timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:15,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:15
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:16,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:16
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:17,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:17
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:18,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:18
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:19,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:19
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:20,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:20
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:21,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:21
6/12/2024 5:22,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:22
6/12/2024 5:22,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,6/12/2024 5:22
